gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
281;0.6875;1;73;20;2.5840880877041963;1598;318;1556;0.6042965101106776;0.035373852577322576
282;0.6875;1;91;22;2.7591212805631664;1653;359;1603;0.6146981480696617;0.03718284661390939
283;0.6875;1;81;22;2.511998509409562;1637;340;1596;0.6187381761339568;0.0384477451627895
284;0.6875;1;74;18;2.4570352946737;1637;316;1603;0.6251966685895022;0.0497678445605077
285;0.6875;1;80;23;2.5815759839463848;1691;356;1640;0.5943515212627002;0.03785292511060177
286;0.6875;1;82;24;2.6191800540368453;1623;348;1577;0.5858902944671813;0.03707012714189462
287;0.6875;1;87;20;2.5496103117264886;1685;337;1641;0.5988955666347056;0.0405950630554966
288;0.6875;1;68;24;2.6735254182255166;1636;323;1605;0.619338105683534;0.033882810224402704
289;0.6875;1;81;24;2.5881878102539586;1681;336;1642;0.6182413408311553;0.035590285889287226
290;0.6875;1;83;19;2.567030747783148;1643;371;1588;0.596600940819784;0.03624494114173018
291;0.6875;1;79;22;2.6411087503876303;1572;302;1542;0.6187016379904033;0.03677465998060938
292;0.6875;1;83;27;2.7294599657725938;1663;348;1619;0.6080618508852011;0.040660500193769
293;0.6875;1;90;23;2.6279916477081877;1772;388;1719;0.5925905304709245;0.04356342734208462
294;0.6875;1;72;19;2.5252685869461526;1778;349;1743;0.6420437799041713;0.033766637455955546
295;0.6875;1;89;22;2.710120980663607;1682;394;1620;0.595533167470591;0.03522541866537488
296;0.6875;1;83;21;2.697679085535158;1676;360;1619;0.6132923592574955;0.03484462424363219
297;0.6875;1;87;23;2.6204467137322314;1621;356;1572;0.6243673715291438;0.03925831817108277
298;0.6875;1;79;24;2.5163266633550965;1654;344;1609;0.5881167693424724;0.039393538698527256
299;0.6875;1;78;21;2.571275733570347;1665;330;1623;0.6051936943605105;0.038716174340723546
300;0.6875;1;82;22;2.606469055735476;1664;351;1611;0.6106509274813307;0.03495072877208783
301;0.6875;1;91;24;2.7585584516840265;1737;376;1678;0.6021567328678192;0.03823020450367531
302;0.6875;1;81;21;2.713940221333647;1682;344;1634;0.5919433007106154;0.036385426551795864
303;0.6875;1;70;20;2.5257915031742852;1654;324;1612;0.5782343388575368;0.038680581563606264
304;0.6875;1;78;19;2.549546106525858;1662;316;1611;0.5958930995710063;0.04588884907224267
305;0.6875;1;64;18;2.488745467867111;1636;293;1599;0.6089309087441791;0.03688850291257238
306;0.6875;1;84;25;2.724565820216111;1617;358;1563;0.5974951593376604;0.03806420226808573
307;0.6875;1;81;20;2.551188698680255;1633;335;1598;0.6270998634246522;0.04165018728985463
308;0.6875;1;91;25;2.8198108253634393;1634;387;1585;0.6207200375222222;0.033959009764900815
309;0.6875;1;68;21;2.5047873506553415;1625;299;1580;0.6363093255122669;0.03750460696173759
310;0.6875;1;90;23;2.716121952287183;1676;360;1633;0.6179524628918508;0.037297498838943365
311;0.6875;1;78;24;2.730633047465428;1758;357;1718;0.6093210146337613;0.03264946054162994
312;0.6875;1;80;23;2.6063535692407083;1739;359;1695;0.6136026372242305;0.045477051021061
313;0.6875;1;91;25;2.7531185638899065;1798;390;1741;0.5924856650589714;0.03626002189778669
314;0.6875;1;87;23;2.641328340985702;1741;360;1688;0.6072543877412959;0.04003875805755209
315;0.6875;1;79;24;2.6371791608742225;1732;355;1687;0.5984025477730587;0.03869437324322562
316;0.6875;1;85;22;2.808758605284657;1671;343;1627;0.585748095378688;0.04339106149670932
317;0.6875;1;75;16;2.3968346601027726;1707;304;1667;0.6019636180182443;0.036261291006947
318;0.6875;1;85;21;2.5191432383691885;1673;363;1635;0.600755083832456;0.03665552328846456
319;0.6875;1;76;21;2.538472655777214;1661;320;1618;0.623588945729195;0.04151006316387667
320;0.6875;1;79;23;2.572820167824629;1704;318;1656;0.6048886007574379;0.03765319856117997
321;0.6875;1;80;25;2.6268943535623595;1619;327;1578;0.6131710514671233;0.040071812517763594
322;0.6875;1;77;19;2.482928876214021;1633;320;1581;0.6082493618638525;0.04024114103488818
323;0.6875;1;69;16;2.5315353884708163;1665;331;1630;0.5979487152834186;0.0348788821525643
324;0.6875;1;77;24;2.654781073220517;1672;343;1630;0.621863883543241;0.04205132923255412
325;0.6875;1;81;23;2.6364619717318685;1625;334;1583;0.6133544386169766;0.036329702555425586
326;0.6875;1;87;26;2.619845200227468;1594;343;1541;0.6224039241701838;0.04227367263754339
327;0.6875;1;81;29;2.726814883814184;1661;375;1603;0.6155423709961674;0.03808211919189128
328;0.6875;1;83;25;2.699509571929661;1662;354;1611;0.6118390317218088;0.03617742119024767
329;0.6875;1;79;21;2.579466373806487;1701;341;1661;0.616451469702986;0.039397571105190037
330;0.6875;1;81;19;2.638040715899293;1679;352;1623;0.6084402422228152;0.037910949347439236
331;0.6875;1;92;26;2.6911562524321404;1657;378;1612;0.6219887619488246;0.037111179348297385
332;0.6875;1;72;23;2.6352399176923944;1687;337;1637;0.6137873697793305;0.03899661626957424
333;0.6875;1;77;20;2.516740897477507;1621;334;1579;0.5934623787511897;0.0373945262068051
334;0.6875;1;70;13;2.3991010422603174;1634;327;1595;0.6136188894574898;0.036838128006461295
335;0.6875;1;80;22;2.679119514383307;1675;344;1641;0.5982843918676604;0.03632367939132973
336;0.6875;1;80;19;2.559033960737887;1748;336;1704;0.609524629621106;0.04096234494797904
337;0.6875;1;86;23;2.7222777084793055;1681;391;1619;0.6056345509975679;0.03671154729976307
338;0.6875;1;80;18;2.6576381583123814;1683;354;1643;0.6106433166837735;0.03690268212218777
339;0.6875;1;77;19;2.6431789621252717;1663;339;1623;0.6131647980533794;0.03710456352771114
340;0.6875;1;83;21;2.600630369823424;1701;355;1651;0.6211742644942507;0.037323699511718156
341;0.6875;1;202;49;3.9691585306564696;2306;946;2115;0.6833129935832163;0.04666752933876782
342;0.6875;1;196;44;3.8171535769447167;2131;843;1972;0.6753251146060355;0.0381827551261282
343;0.6875;1;166;43;3.6142019814956887;2001;747;1877;0.6674192757696805;0.045135707735580864
344;0.6875;1;160;37;3.4519189750012838;1917;640;1803;0.6274861697468219;0.03888823465835411
345;0.6875;1;161;34;3.402361658406907;1871;619;1771;0.6262604060778001;0.04715729468295022
346;0.6875;1;156;37;3.460029644938494;1875;613;1762;0.6344435754769711;0.0396040097711231
347;0.6875;1;156;36;3.4213977762619456;1813;590;1709;0.6490166582561595;0.033800229712722896
348;0.6875;1;149;32;3.487525624940559;1802;566;1718;0.6323143373796127;0.036488730650003645
349;0.6875;1;159;35;3.474785896310553;1808;571;1719;0.6180789077473507;0.03863536488415536
350;0.6875;1;142;32;3.4913586099748244;1883;607;1775;0.6333733495189788;0.03645543135267451
351;0.6875;1;139;30;3.4416634287988948;1853;559;1770;0.6270733971965587;0.04070203870610906
352;0.6875;1;127;31;3.373521653001359;1867;594;1771;0.6131970513103204;0.03805749769103215
353;0.6875;1;142;32;3.4128662401189875;1827;561;1735;0.6153348306481179;0.03998978912793597
354;0.6875;1;120;30;3.2164502274957565;1805;527;1717;0.614396923636883;0.04293509968163393
355;0.6875;1;130;27;3.2193517798270435;1813;568;1731;0.6300679473000473;0.03966295151506944
356;0.6875;1;122;29;3.3072878143543245;1825;538;1738;0.6163802525500376;0.04220258477755238
357;0.6875;1;118;29;3.1140140871346005;1800;495;1732;0.5939364798481442;0.03682006078774489
358;0.6875;1;117;27;3.1839377179940858;1751;499;1677;0.6564446892000901;0.03925018532647162
359;0.6875;1;125;30;3.141122366199291;1798;519;1712;0.6123055547352949;0.0357737522707991
360;0.6875;1;111;25;3.1473959807440117;1761;482;1704;0.6052932397236682;0.038846680863453505
361;0.6875;1;109;24;3.06878359805925;1812;484;1735;0.6302358533623299;0.044374925427295056
362;0.6875;1;116;25;3.085823861754188;1814;486;1740;0.6124038055692669;0.03693684968251364
363;0.6875;1;107;24;3.0972701206234325;1807;533;1716;0.6217367630613683;0.03628212281320742
364;0.6875;1;102;24;3.092780601110741;1858;454;1788;0.6274506647425969;0.04144631133675948
365;0.6875;1;101;26;3.1342794305826875;1908;471;1843;0.6290842730796128;0.03801148144468456
366;0.6875;1;94;20;2.9111035710909516;1863;449;1782;0.6154723642176457;0.03863559783096989
367;0.6875;1;97;24;3.15748532687102;1870;478;1796;0.6327824035816244;0.03605908414414163
368;0.6875;1;99;27;3.1438962869680815;1840;468;1766;0.6072604930587875;0.03976246927357997
369;0.6875;1;98;31;3.1452576300148904;1770;447;1699;0.5956966162994078;0.03829049560551046
370;0.6875;1;95;19;2.895431066496028;1691;436;1634;0.5896549364251957;0.03877723847419289
371;0.6875;1;80;23;2.799279016380363;1662;382;1618;0.6085237705617265;0.037765733692993346
372;0.6875;1;87;24;2.7856820915434746;1700;374;1658;0.6219835352818857;0.034820487090052386
373;0.6875;1;77;21;2.7389211348414757;1679;347;1642;0.631515461600797;0.041774714992315096
374;0.6875;1;81;23;2.6114817074939793;1653;354;1620;0.6296319340135323;0.03263427452161951
375;0.6875;1;76;22;2.7104647260668058;1678;354;1626;0.6122686756124247;0.04093927221289434
376;0.6875;1;86;20;2.630077322632256;1634;354;1596;0.60128145030091;0.038286589880031106
377;0.6875;1;69;19;2.48387164056971;1653;318;1623;0.6053234772061696;0.03386428026200109
378;0.6875;1;72;23;2.6510652201593192;1637;321;1602;0.5998003606706773;0.03570203576870381
379;0.6875;1;80;19;2.65348482382954;1681;355;1637;0.5918679812826734;0.0372226928392273
380;0.6875;1;79;21;2.6157645076938136;1679;350;1639;0.6178184130346974;0.037888261116848634
381;0.6875;1;86;21;2.6983509629380484;1628;365;1580;0.5946556121517707;0.03701289771674737
382;0.6875;1;65;18;2.5239700310640343;1582;287;1554;0.6008262144919387;0.03501590151826479
383;0.6875;1;76;18;2.628339722992395;1605;339;1562;0.6003948178691194;0.03543231279705928
384;0.6875;1;84;23;2.6314156822734764;1625;336;1581;0.6017444605662955;0.041888885028581284
385;0.6875;1;72;24;2.5915820526160576;1620;320;1576;0.6143847788212817;0.03350052603906992
386;0.6875;1;77;27;2.7776464706647714;1618;338;1574;0.5976207842670189;0.03547369794106614
387;0.6875;1;69;18;2.568791288628598;1616;313;1580;0.5940096665873893;0.035799822263356616
388;0.6875;1;76;25;2.771371529664536;1635;352;1589;0.6229612302540852;0.04074244162830644
389;0.6875;1;83;21;2.770947653049523;1666;390;1612;0.6057486687332542;0.038119300039931754
390;0.6875;1;81;19;2.6438021410333845;1641;333;1601;0.5955946996235985;0.038440997476690435
391;0.6875;1;88;18;2.4992939892919668;1625;320;1593;0.5990491675460607;0.03443182490938888
392;0.6875;1;70;17;2.531022735291202;1604;336;1565;0.5949773793563775;0.03563081293174093
393;0.6875;1;82;18;2.5792936669112074;1675;353;1632;0.5955594607275266;0.03603761130271121
394;0.6875;1;84;21;2.703774189542978;1645;338;1610;0.6091411563469085;0.03465608530000892
395;0.6875;1;83;17;2.549798810369732;1636;334;1591;0.6124963441256475;0.035171703464377514
396;0.6875;1;70;24;2.7116079463272387;1629;333;1583;0.5951710483671109;0.04054753396152606
397;0.6875;1;77;21;2.5738877498025032;1678;350;1628;0.6152631416934913;0.035390939294611984
398;0.6875;1;81;21;2.711213030231384;1672;360;1622;0.6138939312644928;0.04294858361836965
399;0.6875;1;79;21;2.634940272628503;1659;338;1611;0.6208212081392257;0.04919224655372887
400;0.6875;1;80;26;2.7333083191589638;1621;352;1584;0.6146387997048537;0.035384898386049995
401;0.6875;1;83;23;2.6339629469915358;1634;371;1592;0.5929027889588913;0.037619312185171436
402;0.6875;1;85;22;2.580429528476434;1690;358;1628;0.6436032672392243;0.039070036989311926
403;0.6875;1;81;24;2.653415590723183;1649;386;1585;0.602869780692468;0.039444794335485825
404;0.6875;1;81;22;2.6927715919801196;1675;345;1627;0.5964133918571416;0.04037039953449446
405;0.6875;1;82;21;2.5876919705730264;1701;365;1650;0.6295972776377156;0.042503858233387835
406;0.6875;1;81;21;2.682202152727291;1704;357;1658;0.6012231791026722;0.03880594687971511
407;0.6875;1;80;24;2.663933830916634;1656;319;1613;0.6251465903645599;0.040506036222249346
408;0.6875;1;84;24;2.7072264317558443;1630;346;1590;0.5986414386520428;0.04107127488355568
409;0.6875;1;73;24;2.558959873511438;1636;346;1598;0.5812782434991841;0.039418011277608855
410;0.6875;1;88;24;2.7311427251266323;1600;371;1554;0.5917667502907387;0.035630647141000976
411;0.6875;1;77;23;2.768730969047771;1638;357;1588;0.6096894694714563;0.034260729234390934
412;0.6875;1;75;19;2.5933388054902;1628;318;1580;0.5980293069297676;0.03909422568607181
413;0.6875;1;82;24;2.7619159516361864;1627;384;1577;0.6246661345462576;0.03403730339851863
414;0.6875;1;85;22;2.6973527265478805;1681;373;1632;0.6199885117507192;0.03249198897624136
415;0.6875;1;79;22;2.727456113997896;1667;365;1623;0.5948075535691296;0.0340258497587605
416;0.6875;1;82;20;2.738398165256744;1671;372;1614;0.6074495941035268;0.03635360761941167
417;0.6875;1;78;22;2.69487379156008;1657;331;1613;0.6205002350189888;0.040386748260883946
418;0.6875;1;73;22;2.6285893188822134;1637;334;1591;0.6329068844724425;0.036418580058496346
419;0.6875;1;85;22;2.6247878943383514;1644;366;1587;0.6033093398482051;0.037935237791358684
420;0.6875;1;81;21;2.6993613479807888;1651;361;1603;0.5991321311939843;0.0359234879022599
421;0.6875;1;77;24;2.689942009374739;1700;346;1654;0.5994165277400686;0.03556298716310872
422;0.6875;1;87;24;2.7740773202804876;1704;379;1651;0.5916998666983566;0.03922146783683367
423;0.6875;1;85;24;2.7361170193961053;1660;362;1615;0.6273893202164195;0.03808776933812783
424;0.6875;1;85;21;2.658699993058995;1691;384;1635;0.6098915425812242;0.03836241164296188
425;0.6875;1;74;20;2.6497292225868305;1714;356;1653;0.6041975499532848;0.03974226959532745
426;0.6875;1;76;20;2.6087986013970523;1696;317;1654;0.5981864611873028;0.03720199398895122
427;0.6875;1;79;25;2.6786421944092424;1643;355;1598;0.5909112909131066;0.03874400458260812
428;0.6875;1;80;20;2.6342416613549946;1656;361;1608;0.6200097835586507;0.03936568383551036
429;0.6875;1;73;20;2.510570894476348;1645;307;1593;0.6015306550424139;0.03652544919172349
430;0.6875;1;79;19;2.4990324388426917;1604;299;1567;0.5996279711895013;0.038127369448045303
431;0.6875;1;73;18;2.4824984194326927;1598;310;1561;0.6196547675892671;0.03732152322173247
432;0.6875;1;75;24;2.587685781348793;1632;334;1593;0.5957065446099454;0.037099601039497075
433;0.6875;1;77;20;2.608115787898056;1636;301;1599;0.6124402845963757;0.03378443671473298
434;0.6875;1;85;22;2.741683498182503;1695;354;1641;0.6337664244335999;0.040563978090720244
435;0.6875;1;83;22;2.652204480190658;1703;336;1654;0.6225474342448506;0.03917406885280661
436;0.6875;1;74;24;2.683385905028942;1643;343;1610;0.6030108657946283;0.03901138033400726
437;0.6875;1;75;20;2.67213005345912;1631;316;1600;0.5896505721706832;0.03632404180965061
438;0.6875;1;70;19;2.4968626302540304;1605;323;1577;0.5824400651735904;0.035804760411617106
439;0.6875;1;78;22;2.5829896046809218;1623;354;1573;0.6408501006828093;0.035033075034258405
440;0.6875;1;80;19;2.5678628792115363;1608;341;1543;0.590504855518807;0.03648722983316057
441;0.6875;1;74;19;2.629423813467531;1572;359;1510;0.616667247479091;0.03436630715158537
442;0.6875;1;210;47;3.9774523718587163;2279;947;2116;0.6883318812384328;0.04495856270402298
443;0.6875;1;171;45;3.647666460285649;2108;755;1974;0.6901104147531529;0.04438429607465643
444;0.6875;1;173;40;3.645666957904177;1930;711;1803;0.6378400690226319;0.03786051189567734
445;0.6875;1;168;39;3.612494667721513;1903;695;1748;0.690788298352207;0.03843705627161955
446;0.6875;1;169;35;3.4918832722115254;1816;660;1673;0.6435494766199941;0.034150930468300374
447;0.6875;1;155;32;3.3386056014035206;1806;635;1680;0.6347960086981517;0.037642910339581115
448;0.6875;1;162;32;3.4919542528158702;1789;637;1678;0.6389051547687388;0.038077022623296514
449;0.6875;1;150;36;3.4148299724286115;1741;586;1633;0.6076135881402864;0.040456109980424315
450;0.6875;1;162;34;3.530095673226596;1726;633;1614;0.6100133562875933;0.03898242965683995
451;0.6875;1;165;35;3.5255633075363897;1766;593;1664;0.6189012876359784;0.04008082670475596
452;0.6875;1;149;35;3.5022367923707263;1716;582;1630;0.6801594158787474;0.043971276166609896
453;0.6875;1;159;32;3.439949104361122;1752;561;1663;0.628508394592659;0.03597487259943515
454;0.6875;1;147;31;3.4242611995885937;1783;584;1685;0.6277594452690108;0.041026967109264255
455;0.6875;1;163;33;3.5086440375962473;1785;615;1679;0.6175811608255134;0.04739762512547636
456;0.6875;1;143;33;3.5117268887134507;1770;581;1671;0.6212251036151806;0.047662471623891214
457;0.6875;1;133;33;3.3844876858732853;1784;566;1688;0.607471780459011;0.037057346252044515
458;0.6875;1;132;31;3.420153594846096;1737;582;1639;0.6008887526861204;0.037460338069581815
459;0.6875;1;136;38;3.430639372048544;1784;571;1701;0.6357501754337604;0.03717097687249068
460;0.6875;1;132;34;3.5006534262965507;1725;544;1649;0.617954350672482;0.04660900238743701
461;0.6875;1;119;29;3.2053565427580817;1756;503;1680;0.6124449300615247;0.037570986441824564
462;0.6875;1;130;31;3.3067343461968313;1744;528;1678;0.6274656706723338;0.04600942021247027
463;0.6875;1;134;32;3.327403674211411;1753;536;1678;0.6156482926815087;0.04072834633359664
464;0.6875;1;127;33;3.396401029730007;1734;571;1644;0.645163871046911;0.036947425412162824
465;0.6875;1;131;27;3.252046078768421;1758;537;1663;0.5952589970993709;0.03968526214589963
466;0.6875;1;127;28;3.319285429646322;1786;493;1711;0.628557823991216;0.0376158502496493
467;0.6875;1;114;27;3.2165177364134405;1736;466;1664;0.6088820602089339;0.04451463453957688
468;0.6875;1;107;26;3.088163838791043;1704;445;1645;0.6110936663505202;0.03800595529741305
469;0.6875;1;111;26;3.192482676448991;1792;493;1720;0.6149442886313864;0.040932982762456785
470;0.6875;1;129;28;3.2143673087747904;1705;544;1624;0.6020516270803001;0.04485890659440608
471;0.6875;1;106;29;3.2055264453643075;1780;492;1706;0.6223440577699547;0.04995291065109059
472;0.703125;1;108;23;3.0975297526421812;1777;478;1708;0.5930437305836069;0.04122901640836223
473;0.703125;1;113;29;3.1982172951848216;1804;500;1731;0.6170260819169565;0.04696702766105149
474;0.703125;1;122;27;3.160522072320762;1787;503;1705;0.6099112021219333;0.04598883033851107
475;0.703125;1;116;34;3.192887805356748;1756;485;1689;0.6474326395211367;0.03656105313016734
476;0.703125;1;113;31;3.3121180664152496;1777;496;1686;0.6528597553334988;0.045333607759635214
477;0.703125;1;106;27;3.119415553733788;1709;463;1642;0.6166603591233515;0.039600128975331016
478;0.703125;1;86;24;2.8761927023948113;1697;404;1645;0.6049127902480164;0.038551838268752546
479;0.703125;1;89;24;2.850518051088014;1707;419;1639;0.5882563203246084;0.03941116422810443
480;0.703125;1;73;20;2.720666891266449;1736;369;1692;0.5995837206756426;0.04160495347661605
481;0.703125;1;81;19;2.6885255410103994;1751;370;1713;0.6163775322810797;0.04167088179470694
482;0.703125;1;86;24;2.6952539536409033;1690;366;1647;0.5907817105562133;0.03700262309038122
483;0.703125;1;85;28;2.7213758570257314;1727;376;1679;0.6410429948257529;0.04230600475652645
484;0.703125;1;86;26;2.7514730293943406;1672;396;1618;0.6031443284448861;0.0366069230632621
485;0.703125;1;82;22;2.6579483177176497;1715;346;1677;0.6208174198939487;0.03798687637996664
486;0.703125;1;77;27;2.732585502609793;1674;345;1630;0.593698434582306;0.03587720764637412
487;0.703125;1;71;24;2.7075983136003456;1677;345;1627;0.6487022789854838;0.032275348305129514
488;0.703125;1;89;24;2.717120829424954;1657;350;1611;0.6160813793891119;0.04030255589138354
489;0.703125;1;80;23;2.6116545076223017;1657;362;1609;0.6099008850795418;0.03835893382200368
490;0.71875;1;105;30;2.9638204528175787;1646;451;1577;0.5973823325386103;0.03755382423380135
491;0.71875;1;96;27;2.8287934774208843;1648;385;1595;0.6168018563216902;0.0372791389198202
492;0.71875;1;91;20;2.598947222147382;1621;358;1571;0.6108147019216814;0.03826183076717445
493;0.71875;1;90;22;2.574007361996014;1669;353;1629;0.5981196498275899;0.038969016114895706
494;0.71875;1;80;25;2.650706946919871;1644;359;1603;0.6280305836604565;0.040357563887700926
495;0.71875;1;90;26;2.846578692583205;1680;391;1630;0.6129850083031719;0.040317777068142616
496;0.71875;1;90;23;2.841337015143107;1670;400;1621;0.6133517617073435;0.04061995101779929
497;0.71875;1;93;24;2.790831789450116;1697;390;1637;0.6012883686303679;0.03928252244485598
498;0.71875;1;94;27;2.7590526582165755;1673;384;1609;0.6124590123902244;0.04176791559304763
499;0.71875;1;85;20;2.6167028140073603;1610;350;1549;0.6067859971923123;0.04514659824670564
